-36.118084,20.307657
-18.043147,34.474398
5.510743,36.336868
-21.233282,23.052743
-9.288042,32.596968
-1.164979,39.560662
21.330519,62.381531
4.512189,30.080015
31.936876,57.530881
35.213028,83.912135
47.191928,90.677614
51.036545,109.107841
82.197391,135.219823
112.13155,148.724602
137.891981,170.146748
174.146571,206.71549
170.301954,213.724063
202.726887,250.4798
249.262462,282.508303
273.672789,308.006941
306.041623,351.460838
327.269295,366.73085
390.537183,409.7023
396.479884,436.012496
441.437221,472.072612
514.529826,528.324447
455.345909,485.001446
260.209149,314.125417
160.634313,224.446356
98.492135,155.785533
50.84207,108.109288
12.32484,78.470581
21.704509,67.479015
-27.467695,56.943717
-20.676037,55.672151
2.470204,80.138576
11.277668,64.027087
-53.549758,13.108349
-66.669327,7.951027
-93.686364,-4.4804
-119.26728,-37.178345
-123.534505,-48.300808
-125.744786,-42.803155
-166.674251,-90.576637
-228.218045,-132.646772
-218.378368,-123.899146
-191.567025,-109.642647
-232.12998,-159.832104
-250.219876,-157.584425
-253.660584,-152.445802
-225.558976,-132.452297
-235.933459,-148.986395
-246.072327,-157.692882
-223.348695,-136.424071
-249.408318,-150.381377
-222.226725,-140.242508
-197.861277,-114.785009
-211.369796,-122.810835
-171.319207,-89.005879
-136.751312,-63.017314
-154.283963,-71.600385
-100.448103,-33.913413
-95.537614,-12.259392
-61.392328,11.94524
-30.108065,34.642693
10.888719,79.536452
2.028896,68.948796
3.214444,79.547672
39.644809,107.174313
50.299784,111.916506
57.674867,127.216437
84.620846,144.565833
81.404532,139.625425
80.147926,139.849819
74.657753,129.213543
87.283655,145.02584
87.11162,165.509273
76.737137,131.607079
85.817614,136.229596
60.93606,128.544101
69.463032,134.097853
79.590681,131.861393
88.091474,139.715183
108.79556,167.921508
75.588988,130.537468
96.936337,153.63883
66.643147,134.486802
21.966302,86.907795
9.377799,68.002601
-19.542847,54.770835
-42.453474,35.764663
-28.223155,43.266903
-24.804886,28.920646
-52.188434,7.412482
-58.202193,15.142855
-45.396776,36.826795
-30.029527,26.489711
-63.467972,3.223794
-65.229465,8.758846
-66.310296,10.09025
-71.78551,1.667995
-78.87262,-2.172882
-60.820123,10.744733
-71.673313,-7.004833
-98.750188,-15.991812
-101.065186,-19.933667
-73.180492,-11.58995
-113.836945,-48.940331
-145.697153,-67.939023
-175.526595,-99.021331
-220.588649,-144.28908
-264.397837,-190.989211
-280.778599,-202.60908
-305.690073,-227.490635
-332.70711,-255.094836
-329.371119,-256.658114
-346.208149,-269.280277
-358.220707,-269.934759
-338.279561,-253.688634
-305.77983,-226.92965
-319.284609,-243.568464
-330.915698,-239.649049
-288.127502,-201.520769
-276.081285,-193.573482
-250.893058,-166.227333
-231.909326,-150.538453
-216.478499,-144.509734
-210.868649,-137.029934
-178.570873,-104.432966
-163.525256,-91.522832
-136.43716,-69.726695
-158.442732,-81.245587
-120.198515,-64.905964
-128.871343,-56.640785
-126.126256,-49.579854
-90.959977,-18.482586
-94.19873,-25.910027
-91.053474,-27.705179
-80.233944,-20.015945
-67.795036,-7.169388
-93.592866,-12.543624
-93.779861,-16.06287
-46.185895,7.805171
-73.135614,-15.150335
-89.983863,-0.721801
-62.491858,29.803263
-19.82334,66.16631
-54.926041,27.357368
-15.952543,69.962308
-4.979677,77.573005
-9.72561,86.889096
9.026249,102.05439
38.758453,139.700223
60.210519,149.52868
86.378599,168.777945
141.964732,200.563355
126.148695,203.461777
117.505787,210.09262
183.743155,257.267718
234.804009,293.07726
245.043855,296.226256
269.345725,330.580977
279.682808,354.078768
326.588634,389.996767
347.251581,413.502039
407.669665,463.007094
431.799499,483.759799
457.230819,504.718199
415.433697,466.361785
252.224463,315.681215
129.656722,206.573374
57.843163,145.500808
57.076483,125.290388
21.985002,95.640462
-32.056552,59.180177
-20.309527,65.324833
13.809581,79.098884
-45.580031,38.636906
-42.000946,51.741516
-25.657584,57.545841
-55.027018,21.149134
-98.510835,-6.219454
-119.158822,-25.592135
-142.379861,-40.989304
-177.867772,-80.071258
-194.102678,-81.275506
-193.537953,-99.092389
-224.066756,-127.280015
-231.987864,-132.392458
-229.758884,-135.967803
-242.571781,-149.476321
-240.615813,-139.236475
-231.441839,-130.933897
-248.364886,-139.202816
-230.166533,-139.535667
-204.993266,-120.35372
-205.662708,-109.220038
-210.505879,-107.993351
-161.629126,-78.018053
-153.442485,-63.372605
-151.172366,-54.542701
-118.687595,-32.432412
-83.682131,-8.268919
-89.965163,3.205094
-64.952712,23.366895
-18.117945,62.115998
7.717284,77.453328
6.34474,86.328111
45.662309,116.684879
28.877638,101.762678
52.379169,113.446125
87.407072,144.165663
80.391019,131.685617
83.244563,138.997122
82.578861,124.030042
106.974228,146.390904
107.815706,142.243355
71.131027,118.098561
80.851027,141.054067
90.686964,151.327572
80.817368,135.100146
82.533982,139.169157
107.755867,152.277506
93.495629,147.329619
51.073944,119.306548
86.227133,130.946987
19.473659,79.695398
11.642309,64.930273
15.965633,59.283024
-12.001339,44.084071
-52.34364,15.739369
-67.415437,12.975583
-10.785871,42.214121
-42.855514,19.120239
-56.049881,10.189357
-42.728357,23.593159
-53.173898,4.837561
-77.954475,7.49289
-27.64534,21.30434
-86.952674,-24.382278
-144.719169,-66.145741
-197.38444,-128.119623
-238.224147,-160.264063
-294.562,-208.643409
-307.090665,-237.612674
-343.700546,-259.775321
-363.005909,-262.905617
-348.450219,-268.163916
-333.554197,-259.756621
-336.972466,-250.537768
-340.9405,-254.655398
-311.978714,-229.455952
-281.356414,-205.98808
-277.859607,-198.773813
-266.1612,-191.080838
-232.756414,-151.692212
-190.630181,-123.957114
-199.041216,-127.038792
-157.195475,-87.904479
-129.486556,-54.94848
-131.453744,-58.766918
-124.321754,-43.975614
-87.524879,-17.848673
-100.666887,-43.796098
-116.860654,-43.422108
-81.967387,-8.723317
-85.288418,-5.660339
-66.794613,-3.083548
-71.41339,-4.49349
-80.209634,-15.69449
-119.055975,-32.101431
-104.608742,-15.054967
-61.940223,-5.637899
-82.289019,-20.133751
-89.978253,-17.859892
-72.022993,1.8793
-62.235675,8.801855
-72.864471,-3.603394
-27.996891,32.093951
-39.908472,41.316545
-36.568742,41.716714
3.75112,63.415614
32.623147,87.313574
17.742085,86.74511
57.085833,121.612197
74.528726,131.122762
88.732866,153.109634
93.392782,156.857014
141.66367,194.925456
174.286818,211.063124
166.575144,217.009565
195.488311,253.690504
237.536006,289.245733
270.039476,315.986017
258.273751,279.454674
270.779976,323.551835
294.94347,360.184155
324.013712,369.956513
372.587533,407.329334
402.345917,435.711434
329.425348,371.508572
218.223162,273.295059
136.558707,205.696368
58.68277,136.123009
40.260023,98.181724
19.174467,77.612274
4.87309,67.103155
-26.609388,46.765579
-9.480646,64.28701
-18.482586,56.205086
-53.06544,20.967749
-40.772389,19.722362
-36.056375,29.322686
-66.53282,11.883532
-86.245833,6.703771
-39.826195,42.109404
-29.52651,44.809611
-76.095744,-3.034929
-66.996568,3.315421
-84.731173,-7.578907
-126.920985,-49.72384
-146.820992,-65.581016
-156.555952,-69.279777
-209.770989,-124.405902
-245.887202,-160.847487
-248.374236,-168.114113
-290.878199,-193.818445
-317.715721,-236.63282
-324.686894,-223.962039
-315.856991,-228.068449
-319.23412,-236.023216
-331.646848,-244.49035
-293.503609,-203.972274
-290.908118,-196.440115
-295.373559,-195.606117
-258.389688,-166.158145
-237.296652,-144.563963
-247.211127,-135.33389
-183.023224,-84.216937
-156.174482,-79.186772
-141.843186,-56.874529
-116.037876,-21.68581
-69.52474,-1.845641
-73.470335,15.219523
-52.657791,36.151743
-3.264933,76.131273
-3.852097,79.448565
8.728926,87.818461
40.899546,115.347864
34.459438,110.833805
34.156506,112.752374
39.455945,116.555852
56.771681,139.358022
70.485894,128.762886
53.09162,119.218661
45.705317,127.375383
46.195244,126.889196
34.859607,111.727641
59.337253,126.33569
69.214328,131.994159
57.837553,124.420862
59.311073,125.041685
72.569019,145.379261
67.336899,152.87776
80.303132,143.105402
107.447326,168.099153
110.592582,175.769688
90.584117,159.804055
131.737976,197.053459
159.727387,216.474759
162.857683,221.437606
168.9799,239.665879
219.016021,272.214228
173.4603,236.62534
85.052805,157.317022
51.539561,120.531366
8.998199,87.197637
-72.497961,25.870758
-68.675783,10.989696
-128.353366,-40.463848
-206.33402,-118.605317
-267.017637,-170.040161
-278.413112,-178.178184
-345.596675,-240.937445
-376.43589,-279.660369
-358.48437,-268.373351
-367.46387,-271.219415
-365.317168,-273.556852
-329.234613,-263.964009
-332.967033,-252.059907
-309.764694,-237.137706
-278.951658,-202.577291
-253.654975,-191.948495
-252.233813,-176.697183
-214.251389,-149.006964
-170.214067,-100.773474
-154.38681,-89.138645
-152.14287,-80.589234
-98.134975,-46.286872
-86.36925,-24.329919
-73.234721,-25.77726
-58.3013,-9.400239
-36.583701,20.889211
-66.226148,-5.050735
-73.492774,-9.624633
-32.286556,32.172489
-34.044309,32.348265
-51.158091,-1.894259
-33.296329,14.321947
-33.427226,19.135198
-53.940577,5.23773
-51.894852,9.549835
-15.917014,47.958607
-12.895175,40.516206
-2.460854,40.826618
16.844509,64.892874
18.923894,72.986018
33.498284,84.84898
65.395891,117.36741
100.150781,138.258492
99.234505,147.148234
127.369773,179.086979
155.11983,217.114282
163.201754,214.997499
175.285371,227.600962
235.086371,277.296752
256.465509,294.705986
263.223509,297.963439
294.418014,323.675252
318.891919,360.887256
320.990003,364.817891
342.931996,391.909726
307.29449,363.389249
183.069973,259.393851
93.413351,154.729011
51.489073,117.980754
5.462124,82.683578
-15.279361,56.003132
-8.712097,58.894075
-8.113713,69.234898
-39.951481,38.683655
-27.093705,46.335491
-8.506402,62.05429
-79.579461,-6.176445
-96.285594,-18.813567
-111.525687,-33.545033
-124.308665,-52.816737
-175.373259,-87.137799
-168.701277,-82.073974
-188.212335,-91.532181
-213.221046,-123.34751
-227.354128,-138.426787
-227.081115,-145.644794
-268.571566,-168.125333
-266.15559,-170.354313
-254.18791,-164.11242
-258.148464,-164.47519
-270.66217,-181.095306
-261.035667,-177.426464
-253.671804,-167.915898
-268.347172,-179.778861
-255.291181,-165.638299
-231.512897,-137.323517
-226.53883,-144.608842
-205.086764,-134.428834
-165.731797,-91.734136
-159.082254,-79.931012
-145.319423,-70.487764
-102.389111,-28.301693
-80.533136,-12.096706
-67.869834,4.456091
-52.143555,16.150758
-8.21095,61.897214
-19.550327,58.654721
-12.960623,74.710111
32.613798,91.064694
40.620923,90.668265
21.31182,97.542201
47.382662,116.185602
68.139107,131.840823
67.593082,139.709573
44.547818,116.024786
64.137414,136.930827
55.617922,124.080531
42.524532,122.289119
68.217645,142.181647
57.592589,125.632589
53.048611,117.7414
74.481978,129.365009
74.40344,141.141954
63.643747,132.988972
73.543263,138.714759
92.182924,156.909373
111.708942,169.467957
115.396483,174.378445
145.065109,201.87045
109.872651,175.900585
101.876745,166.543355
87.960577,140.637068
28.316653,103.619538
-17.818753,46.256953
-58.875375,5.929611
-115.220708,-43.257553
-184.996021,-101.988942
-232.638607,-151.796929
-244.393112,-164.224617
-299.638914,-205.374736
-331.443024,-237.418199
-332.550034,-235.436052
-319.370627,-229.295136
-334.244209,-229.549449
-330.796021,-229.220338
-295.973813,-202.521192
-284.140769,-201.466541
-265.216875,-178.858845
-225.338322,-141.631881
-202.951281,-123.927195
-177.792974,-100.156391
-112.636437,-51.792005
-90.492489,-22.560946
-84.172058,-10.331474
-56.388342,8.865433
-18.68641,53.512359
3.528596,63.449273
16.625725,79.972151
21.270681,90.200777
30.897183,97.680577
9.590973,79.302709
21.337999,91.300308
22.848919,87.990496
2.402886,60.210519
-20.066433,46.35793
-20.870512,50.438161
-11.920931,46.533705
-29.610658,38.979107
-9.774229,53.295444
9.856506,68.894567
-4.901139,58.67342
25.908157,86.864786
49.215213,99.898338
56.485579,106.682516
65.539877,116.914882
109.270527,158.042562
121.709434,167.822401
139.963886,194.667403
160.275283,215.71182
183.197129,236.692658
205.307418,246.068588
246.652012,281.167549
264.730688,303.745325
265.145817,311.494397
287.267325,340.456183
336.615305,375.154974
262.696183,308.450119
159.336568,214.95262
86.617953,152.036283
37.988034,102.527487
-3.584694,64.608642
-31.136537,41.552158
-18.577953,50.628896
-47.880069,26.095152
-41.4998,25.743601
-37.36721,34.584725
-80.319961,-3.128426
-157.593774,-83.057568
-203.142016,-122.105864
-248.922131,-157.694752
-302.971165,-213.935367
-325.537722,-235.88858
-340.239268,-241.195498
-362.211181,-260.317606
-353.089565,-256.633805
-324.658845,-233.902693
-334.18437,-241.180538
-328.043455,-235.660446
-302.608395,-219.567656
-294.784524,-199.218861
-270.25826,-178.855106
-235.312635,-159.942431
-209.140815,-128.680608
-208.448934,-116.761547
-161.307495,-91.20307
-118.455721,-51.391835
-105.822339,-33.058846
-80.73883,-0.910666
-55.961993,20.388065
-21.154744,47.128349
-16.887518,57.054044
32.254767,100.795914
70.237191,128.082224
63.752205,117.39359
71.819169,129.892335
94.909311,154.687872
99.715083,162.436945
87.010642,161.576768
125.651289,186.106772
122.270419,178.784047
97.714236,155.607887
116.073405,176.8019
137.312297,187.756067
101.798207,169.505356
118.343524,181.413197
128.011166,192.666556
104.68541,164.654705
87.171458,155.776183
116.705448,177.680777
97.373905,156.037976
63.269758,128.411335
53.755452,117.311312
17.796314,89.737029
-24.565533,46.047518
-78.999777,-0.630173
-97.377645,-16.782801
-153.109634,-62.476899
-190.392697,-111.38357
-214.990019,-127.225787
-250.010442,-156.24741
-291.126902,-198.545679
-294.803224,-205.857183
-296.519838,-200.677422
-309.048503,-223.831142
-304.418507,-218.127795
-285.464694,-181.173844
-289.70948,-188.05152
-290.573397,-181.143924
-251.857953,-149.848441
-247.83008,-141.650581
-246.547295,-129.273382
-195.980107,-90.412081
-160.308942,-60.870612
-166.528395,-63.810173
-132.790758,-31.557276
-99.243855,4.087711
-82.552682,9.34227
-75.862001,14.993259
-44.529119,48.749596
-47.685594,45.753936
-55.509465,44.243016
-29.348865,61.207203
-25.519207,73.077645
-49.110496,50.496129
-40.699461,58.170404
-24.692689,67.65853
-38.590158,60.982809
-41.051012,45.899792
-35.89743,52.549334
-30.403517,54.785794
-40.093597,48.383086
-2.137353,79.214821
-12.257522,77.232674
-13.562747,76.724048
5.447164,90.913228
39.592451,124.288095
41.518499,118.087341
48.631789,125.813974
85.813874,161.414082
90.182078,166.930435
89.131166,177.712566
124.361023,205.047495
155.757483,231.76534
152.582308,228.635044
176.44287,247.233566
248.495783,307.696529
232.705925,297.037814
249.254982,314.069318
288.467833,340.383255
200.123917,271.916906
112.400823,184.766017
57.147541,139.07566
6.228803,88.58701
-26.951589,57.654298
-58.606102,32.174359
-51.346956,26.785163
-72.043563,14.462193
-136.152928,-39.665379
-175.137645,-75.624517
-236.25509,-136.704563
-286.190234,-180.154721
-329.464617,-221.67135
-337.086533,-224.005048
-379.167887,-266.669826
-378.831296,-271.172666
-371.710527,-260.648588
-376.639715,-261.976252
-358.684455,-236.174682
-329.217783,-226.566879
-328.21549,-221.858345
-320.178445,-205.679538
-288.314497,-170.625456
-241.633066,-142.205956
-237.302262,-133.376052
-165.642039,-76.495914
-118.87085,-35.88434
-89.198484,-16.866949
-72.600808,5.710827
-24.3,47.09282
4.669265,67.486495
25.863278,79.929142
51.919161,100.053544
67.495844,111.557476
72.297876,116.213651
72.686826,117.451558
80.989403,126.72277
57.828203,102.828549
53.048611,101.740238
67.017137,115.731204
57.618769,102.147887
24.917083,75.224348
32.602578,84.600277
40.407749,84.768572
17.530781,63.630658
-9.374059,51.547041
5.484563,56.124679
-14.19853,39.123093
-31.420769,25.139608
-22.688103,36.090035
-20.447903,39.24651
-54.394975,8.478353
-36.952082,25.40514
-34.315452,25.337822
-56.919407,10.434321
-66.747864,5.123663
