-9.787318,32.441762
-19.589596,22.78908
-6.518646,34.319192
-3.418269,37.976814
-19.529758,25.074159
-7.711674,26.087672
5.852943,36.25646
-5.946441,34.633344
-17.409234,27.250781
-7.161908,37.02314
-9.387149,37.079238
-23.681047,20.485302
-10.557738,22.755421
-5.037645,35.691735
-15.606603,28.440069
-10.995306,26.768334
1.245387,36.492074
-16.908088,33.488934
-17.865502,27.766887
-0.519846,44.757253
-8.358676,32.209888
-20.812543,17.325087
-9.768619,22.239315
-6.316691,30.568072
-10.292205,33.960162
-18.149734,27.426556
-4.678615,26.416783
-12.521185,32.838192
-14.21536,30.455875
-3.298592,33.010227
-10.591397,33.380477
-15.666441,17.231589
-9.102916,30.968242
-3.025579,33.372997
-18.647141,14.325687
-15.303671,30.792466
-10.84945,40.280592
-14.484633,34.797899
-22.402001,24.083086
-13.47486,35.205548
-17.603709,31.02808
-19.43626,23.518361
-8.886002,37.804779
-10.707334,38.403163
-11.380516,27.392897
-14.450973,19.531628
1.810112,42.920962
-8.497053,29.928549
-10.84197,20.709696
3.130296,36.364917
0.497407,29.397484
-10.000492,23.585679
-1.279046,29.801393
-0.112197,32.325825
-13.979746,23.54454
-10.165048,22.590866
1.193028,39.704648
-11.040185,29.14317
-9.506826,25.006841
-0.628303,33.219661
-11.22718,30.788726
-18.736899,25.676283
-6.35035,32.464202
-5.333097,39.947741
-16.683694,15.829127
-15.475706,29.15439
4.196168,43.107957
-15.584163,24.587972
-17.461593,19.475529
-2.543132,36.892243
-6.092297,29.203009
-17.742085,17.55322
-0.901316,28.275514
6.024979,28.858938
-15.920754,24.816106
-17.173621,27.056306
-6.967434,37.625264
-8.108103,29.341385
-17.962739,30.463355
0.890096,40.650843
-8.998199,32.699815
-17.92534,28.507387
-10.157568,33.28698
-4.443001,39.869203
-18.994952,18.518115
-14.824963,31.555406
-3.638923,36.854844
-4.903009,36.989481
-16.949227,26.91419
2.62915,42.60307
-5.202201,38.444302
-16.679954,20.840593
-6.941254,23.151851
-3.37339,32.752174
-2.902162,40.433928
-22.293544,29.072112
-12.502486,38.062832
-12.674521,34.328542
-20.838723,33.797476
-7.917368,36.953951
-10.015452,36.867934
-23.512751,25.491158
-12.629642,29.807003
-12.521185,30.764417
-18.68828,24.769357
-15.255052,30.091235
-5.882863,33.711458
-20.771404,24.260731
-21.590442,27.065656
-12.947534,27.750058
-15.206433,28.262424
-19.406341,29.754644
-19.204386,20.898561
-11.672228,38.094621
-21.545564,20.842462
-13.863809,29.762124
-12.614683,35.270996
-10.625056,35.731004
-15.457007,25.139608
-6.608403,37.75055
-12.835337,31.961185
-20.098222,13.946087
-10.168788,32.409973
-6.944994,41.086541
-17.169881,32.282816
-15.505625,32.499731
-2.816145,37.642093
-12.423948,34.089188
-26.579469,24.170973
-10.269765,36.665979
-6.941254,34.552936
-22.461839,17.981439
-12.158415,38.51349
-10.295945,36.119954
-22.387041,27.619161
-24.077476,21.609142
-2.62541,37.619654
-13.09339,29.234798
-20.277738,24.537484
-10.625056,38.14324
-20.633028,37.066148
-25.917507,19.997245
3.055498,42.747056
-1.320185,42.22347
-17.297037,27.200292
-11.402955,30.958892
1.914829,42.156152
-10.931728,28.202586
-16.418161,23.583809
-3.100377,35.435552
-9.390889,33.356168
-19.941147,23.785764
-21.194013,25.04985
-5.336837,32.129481
-15.068057,39.590581
-19.088449,31.860208
-6.167095,38.779023
-14.96708,31.097268
-18.770558,25.487418
-9.383409,34.586595
-11.870442,33.65162
-19.013651,21.661501
-12.020038,30.730758
-2.816145,48.551381
-14.94838,30.128634
-16.137668,25.816529
-9.33479,36.430365
-15.120416,32.436152
-11.986379,27.061916
-5.22838,35.349534
-9.974313,37.73933
-20.023424,20.352536
-4.962847,26.482232
2.344917,40.75369
-15.498145,23.497791
-20.221639,26.358815
3.687541,45.810035
-8.814944,30.487664
-16.07035,25.43132
-12.883955,29.627487
-14.379915,26.706626
-13.934867,21.975652
1.365063,36.018976
7.229227,31.41142
-15.606603,26.882401
-20.101962,25.756691
0.620823,32.021023
-6.608403,18.265671
-8.889742,16.582716
1.267826,37.851527
1.095791,26.695406
-12.057437,21.381008
-7.322724,20.730265
-3.74364,32.578269
-10.318384,25.068549
-15.023178,23.987718
0.168295,28.973005
-5.142362,27.121754
-13.583317,23.471612
-6.73182,32.017284
-7.049711,26.392474
-19.376422,16.100269
-11.462793,31.4189
-2.655329,33.427226
-20.116922,19.144548
-18.70324,20.019684
-6.840277,36.695898
-10.011712,31.325402
-17.745825,21.796137
-3.100377,34.930666
-6.982393,37.37656
-21.986872,17.18858
-5.96888,24.163494
4.241047,34.160246
-17.263378,29.762124
-12.468826,37.413959
-7.648095,49.471397
-10.232366,39.336268
-15.576683,25.708072
1.828811,39.164232
4.517799,35.52157
-10.194967,22.906887
-7.016052,26.052143
-1.952228,31.344102
-16.171327,25.502378
-15.127895,32.413713
2.22524,41.778422
-6.305471,29.025364
-18.093636,23.307057
-5.288219,36.665979
-5.456514,29.204879
-16.335883,23.617468
-13.759092,21.575483
1.454821,38.565848
-15.127895,17.95526
-14.686587,27.604202
0.340331,35.244817
-16.242386,22.81339
-13.482339,26.085802
-1.754013,34.39212
-2.531912,28.41576
-13.46738,23.53519
-7.86501,25.502378
-4.375683,34.37716
-13.699254,22.192566
-16.178807,21.036937
-5.628549,40.465718
-10.84945,34.347241
-21.384748,22.80591
-2.128003,33.804956
1.189288,37.144686
-20.322616,19.641955
-12.375329,25.562216
-2.131743,24.215852
-20.782624,25.838969
-19.986025,25.524817
-0.665702,44.089681
-6.140916,32.8812
-17.057684,19.282924
-15.210173,24.705779
1.077091,52.568034
0.860177,46.049388
1.559538,49.172205
12.749319,63.129511
-3.37339,57.044694
-1.619377,51.771435
8.310058,64.513274
-5.834244,55.821747
-13.306564,44.074721
-4.012913,54.613759
-10.378222,55.275721
-26.972158,32.873721
-12.420208,46.647772
-27.996891,34.855868
-35.989057,33.752597
-31.351581,18.512505
-28.116568,34.317322
-35.222378,20.397414
-42.664779,22.372082
-30.577422,33.378607
-37.361601,28.086649
-38.386333,25.685633
-34.616514,22.334683
-31.493698,33.442185
-39.500823,28.367141
-38.176899,34.257484
-29.092682,42.62364
-35.349534,33.128034
-40.185225,25.04985
-19.918707,37.36534
-26.355075,32.686726
-29.433013,21.781177
-27.372328,34.590335
-21.713859,44.011143
-32.776483,35.469211
-28.210065,36.486464
-27.319969,38.412512
-21.336129,36.591181
-31.645163,30.975721
-18.813567,41.454921
-21.992482,40.950035
-30.220262,34.498707
-24.752528,40.665802
-19.135198,47.588357
-34.857738,27.845425
-29.221708,29.861231
-18.577953,52.955113
-24.382278,44.364563
-27.606072,35.687995
-19.82708,43.238853
-12.014429,48.706587
-29.296506,31.173936
-16.023601,39.330658
-17.508342,40.75556
-20.238469,36.922162
-34.38277,33.137384
-13.581447,48.990819
-15.155945,40.860277
-30.687749,28.39893
-23.237868,41.840131
-17.168011,44.944248
-25.362132,35.601978
-20.309527,40.295552
-16.880038,43.523086
-33.675929,30.081885
-18.435837,37.643963
-9.579754,40.534906
-5.510743,48.927241
-11.509542,43.261293
-11.023355,43.418369
4.695444,74.216445
0.192605,65.768011
-8.693397,71.482578
-3.296722,88.790835
-16.741662,86.588034
-23.020954,82.148772
-16.375152,89.980123
-25.545387,91.719176
-35.5197,85.017276
-28.78788,93.364732
-32.53526,87.732443
-45.849304,79.321408
-45.550112,79.755237
-45.183601,72.88878
-60.865002,58.205933
-61.661601,46.421508
-50.10531,58.759438
-58.232112,36.237761
-69.261077,32.344525
-43.418369,38.339584
-52.151035,33.713328
-57.540231,25.81092
-44.308465,35.549619
-37.097938,40.463848
-46.402809,33.129904
-46.047518,28.503648
-39.914082,35.235467
-43.055598,25.560346
-45.658569,26.992728
-34.678222,36.940862
-37.789819,36.099384
-41.252966,27.942663
-33.919023,28.253074
-31.637684,30.093105
-38.765933,22.403871
-22.80404,31.439469
-20.664817,36.824925
-26.686056,24.703909
-34.898876,29.734075
-7.522809,50.206287
-2.98631,46.956314
-10.499769,37.681362
-11.98077,38.369504
12.956883,68.565456
38.208688,87.1004
71.190866,110.747787
88.536522,134.346556
46.152235,99.041901
20.466603,73.416106
22.474929,65.274344
19.531628,66.845102
2.324348,59.163347
22.998515,80.297522
17.081993,66.261677
-9.654552,36.398576
-5.106833,46.522485
-4.931058,41.757853
-16.666864,29.027234
-19.07162,24.808626
-18.548034,30.081885
-16.169457,22.06354
-30.070666,17.108172
-28.7804,20.388065
-22.777861,26.17743
-34.715621,17.642978
-35.235467,14.830573
-22.878838,26.611258
-32.823232,20.429204
-40.512466,11.5806
-22.998515,27.168503
-28.365271,10.776522
-47.547218,0.312282
-31.753621,28.552266
-50.546618,21.121085
-62.04307,16.135798
-51.653628,24.273821
-50.509219,37.40087
-58.576183,30.070666
-58.247072,35.624417
-52.33803,44.4992
-42.928442,32.273467
-46.892736,33.967641
-44.155129,44.401962
-44.517899,43.048118
-53.392682,33.608611
-46.832897,37.928195
-31.824679,53.946187
-42.161762,40.482547
-43.100477,42.528272
-30.470835,51.440454
-30.422216,44.977907
-38.317145,33.956422
-37.696322,51.156222
-29.90611,49.880916
-41.615737,38.339584
-33.204702,38.152589
-29.88741,46.7207
-39.816845,39.214721
-32.486641,43.448288
-24.935783,45.789465
-27.048826,42.636729
-38.11145,39.910342
-23.92601,47.663155
-15.638392,42.670389
-29.139431,35.867511
-28.630804,33.511374
-19.0791,41.533459
-26.371905,37.520546
-32.53152,30.919623
-28.499908,40.497507
-26.52524,37.217614
-31.675083,25.0405
-28.009981,30.852305
-17.19793,41.368903
-26.659877,36.64167
-29.345125,35.646856
-12.792328,49.469527
-17.609319,39.439115
-33.604871,31.518007
-16.603286,44.903109
-12.197684,43.945694
-22.609565,31.420769
-15.911404,40.605964
-14.18731,47.573397
-12.014429,44.645056
-21.124825,28.746741
-17.646718,43.826018
-20.081393,40.998653
-30.803686,33.391697
-11.782555,42.348757
-11.535721,36.925902
-23.611858,31.884517
-13.82454,38.238607
-11.517022,49.394729
-28.462509,30.859784
-22.272974,30.66157
-10.223017,47.756652
-18.417137,44.693674
-25.638884,32.116391
-18.529334,40.706941
-7.264756,43.167795
-27.168503,31.854598
-15.956283,33.440315
-10.125779,47.981046
-25.0592,34.337891
-18.203963,45.460354
-10.47733,44.547818
-21.147264,38.283486
-19.699923,30.702709
0.536676,47.195667
-11.864833,40.789219
-15.791728,23.379985
-11.285148,38.11145
-13.895598,40.340431
-27.355498,30.758807
-40.153436,21.876545
-4.246656,35.467341
4.209257,42.345017
6.647672,32.284686
12.807287,35.770273
17.743955,31.334752
25.223755,24.30748
29.741554,22.856399
33.025187,27.66591
26.491581,10.83636
30.747587,10.888719
36.032066,23.297707
31.136537,20.915391
14.131212,9.172105
17.534521,13.755352
19.770981,20.382455
5.705217,6.451327
19.135198,13.84885
22.583386,12.502486
19.325933,9.432028
11.262709,13.250466
11.920931,15.965633
8.835514,11.552551
7.204917,7.434921
10.559608,14.110643
15.458876,16.751012
4.231697,10.019192
11.733936,17.757045
15.170904,23.153721
13.794621,15.644002
1.800762,5.306918
17.040854,14.716506
16.865079,17.906641
-1.393113,7.924848
9.676991,20.285217
8.22591,16.477999
-6.187664,-1.451081
7.178738,9.697561
13.517868,21.553043
-6.038068,12.079877
0.136506,14.518292
7.86688,18.849096
1.49409,17.854282
-10.215537,8.351197
5.387326,22.525417
0.181385,13.44868
-11.445964,14.372436
-0.948065,16.960446
8.801855,29.339515
0.877007,21.137915
-3.423878,8.792505
0.783509,16.537838
-7.197437,21.175314
-19.82708,11.750766
2.705818,32.204279
2.62728,27.551843
-13.196237,22.016791
0.342201,30.510104
4.530889,28.03803
-3.442578,23.748365
-2.825494,22.779731
4.265356,30.66344
3.816568,25.442539
-1.183678,17.038984
1.722224,26.665487
-3.72307,32.237938
-14.007795,15.505625
-12.683871,25.113428
4.224217,40.039369
-7.563948,20.726526
-5.028295,22.761031
-3.663232,33.580562
-12.523055,23.707226
-10.914898,15.479446
3.468757,32.357614
0.693751,28.658853
-18.420877,5.437815
-14.336906,23.101362
-3.775429,45.507103
-27.722008,23.482832
-37.053059,19.840169
-33.073805,34.706272
-48.377476,37.00257
-60.805163,22.334683
-41.765333,49.766849
-46.477607,47.526649
-54.058384,27.129234
-39.356837,38.158199
-26.027834,52.923324
-48.927241,35.667426
-43.687641,37.698192
-32.064032,54.288388
-39.420415,46.621593
-45.737107,37.574775
-36.757607,45.959631
-39.730827,48.345687
-45.363117,33.883494
-38.249827,49.220823
-33.27202,48.517722
-34.801639,41.838261
-42.374936,34.945625
-17.863632,56.730542
-30.205302,44.572128
-42.285179,39.949611
-29.300246,51.19923
-22.05232,51.030935
-32.856891,39.025856
-28.757961,53.117799
-23.810073,56.038661
-33.604871,38.008603
-31.357191,42.522662
-17.287688,57.100793
-21.438976,48.353167
-28.084779,45.383686
-21.637191,48.854313
-19.109019,50.989796
-32.209888,43.689511
-26.764594,47.709904
-14.385525,48.454144
-24.644071,44.48237
-25.085379,44.070981
-16.378892,50.058561
-26.90671,46.943224
-22.628265,45.753936
-26.211089,44.276676
-16.8202,47.369573
-33.343078,36.127434
-19.299754,41.595167
-20.373105,52.807387
-28.260554,39.340008
-30.317499,37.645833
-14.673497,49.501316
-26.068973,46.270042
-25.668803,37.39152
-13.203717,44.276676
-13.727303,41.703624
-34.801639,35.334575
-43.018199,27.144194
1.87556,51.109473
-6.72621,41.834521
-0.278623,35.558969
22.620785,47.201277
7.702324,40.050589
9.920085,21.631581
29.599438,31.546056
40.882716,35.229858
20.728396,18.778038
18.892105,24.387888
27.688349,22.06167
8.97015,8.785025
16.46117,20.322616
17.033374,20.532051
10.013582,6.593444
11.857353,14.795044
12.523055,13.08217
1.718484,18.433967
-2.099954,11.036445
4.280315,17.061424
17.654198,28.984225
14.856753,21.025718
4.11202,11.488973
13.682424,16.07783
6.610273,22.689973
-6.524255,10.815791
-0.087888,23.254698
7.792082,16.732312
-4.48975,17.869242
12.552974,34.02187
22.938676,34.556676
5.798715,16.511658
-6.928165,12.569804
16.853859,20.921
9.938784,23.007865
-7.507849,11.773205
9.048688,22.544117
14.037714,34.500577
-9.920085,13.355183
-0.712451,15.898315
3.468757,16.302224
8.409165,30.345548
-1.374413,14.342516
10.398792,23.015344
4.86748,37.645833
-20.384325,12.169634
-0.970504,29.593828
-2.574921,31.448819
-16.521008,19.499838
-11.19913,22.465579
8.169811,32.90738
0.297322,29.223578
-11.58808,15.961893
7.945417,31.504917
0.678792,35.936699
-20.971489,17.162401
-12.796068,24.608542
-7.825741,22.570296
-7.990296,20.20294
-10.256676,17.682247
4.49723,27.30501
-6.314821,23.56885
-5.207811,20.363755
-6.35222,17.93282
-9.983663,22.42444
4.972197,31.295483
9.512436,35.390673
4.669265,30.424086
-23.955929,9.446987
-12.904525,8.908442
-9.71813,22.461839
-7.249796,31.863948
-12.130366,8.949581
3.790389,38.053482
-4.564548,18.68828
-10.570827,23.456653
8.562501,36.793136
-9.667641,25.371481
-20.636768,12.32671
-6.488726,30.207172
-12.771758,12.188334
-4.816991,30.008957
-11.530112,19.952366
-0.523586,33.535683
-3.889496,25.648234
-19.926187,19.43626
-13.803971,25.812789
0.811558,35.88434
-9.671381,28.681293
5.284479,30.259531
22.835829,38.483571
14.447234,19.122108
-16.171327,2.97696
8.399815,30.704579
-10.542778,17.087603
-13.261685,14.020885
-16.893128,18.448926
8.310058,33.804956
-24.746918,19.05479
-7.498499,36.194752
6.110997,34.859607
-19.45122,13.882509
-25.659454,21.30995
12.218253,30.248311
-12.513705,32.256637
-12.020038,16.212466
6.167095,24.586102
-27.802416,28.326002
-9.757399,36.692158
-16.83329,24.597322
3.72494,34.784809
-8.459654,27.985671
-22.41696,22.955506
-6.615883,24.021377
2.352397,25.79035
-28.584055,19.06601
-14.110643,17.895421
-11.488973,22.41322
-24.530004,31.273043
-21.893374,31.527357
-15.086756,36.037676
-9.166495,21.081816
-12.416468,19.324063
2.513213,24.223332
20.431073,31.302963
1.084571,10.344563
6.780439,17.58501
22.989165,26.287757
28.842108,14.125602
28.464379,14.753905
33.561862,18.220793
4.356983,0.703101
-3.642663,7.84257
32.189319,23.957799
14.933421,17.671027
11.698407,9.626502
16.347103,14.076983
14.439754,17.809404
11.705887,4.039092
13.351443,14.978299
24.066256,15.647741
13.272905,16.283524
7.734113,19.110889
18.265671,26.093282
19.626995,17.988919
-1.12571,2.550612
11.485233,19.07349
14.821224,22.502978
-1.282786,9.35349
-2.464594,8.904702
27.944532,16.242386
13.964786,14.282678
-6.72434,14.551951
22.753551,27.260131
9.832197,15.599123
-4.087711,-1.222947
19.312843,18.123555
14.982039,28.823409
0.74798,6.907595
-0.923755,13.609496
11.462793,23.093882
2.2402,10.916768
-1.193028,19.638215
14.59309,28.097868
-4.09519,18.766818
-5.24708,10.610096
1.772713,18.882755
8.425995,27.892174
-3.855837,15.34481
3.294852,18.063717
2.401016,28.939346
8.336237,18.104856
4.379423,14.421054
4.49536,27.989411
10.396922,26.093282
-10.123909,12.379069
-0.071058,16.231166
8.59055,19.690573
-12.741839,14.155521
1.611897,19.458699
21.549304,28.011851
14.163001,21.545564
-9.806018,15.198953
10.198707,32.772743
7.700454,23.19486
1.50718,15.176514
4.903009,22.372082
13.557137,26.575729
1.772713,19.555937
-5.849204,15.958153
-6.653282,22.510458
-4.233567,15.008219
0.329111,17.985179
10.755952,29.242278
3.089157,23.381855
-5.650989,14.615529
-6.675721,23.056483
2.2589,25.154567
-8.60177,17.416714
-3.766079,17.809404
16.104009,39.26521
-6.851497,19.140808
-11.253359,17.330696
12.584763,30.741978
3.807218,30.887834
-2.659069,15.763678
1.720354,23.157461
7.281585,24.002678
-3.186395,23.138761
-3.508026,12.70818
2.487033,29.339515
-0.332851,24.320569
-0.063578,21.30247
-9.7013,25.05733
3.257453,21.855975
-8.358676,8.194121
-2.531912,13.209327
8.684048,22.42818
